declaration_id,eo_number,governor,event_description,date_signed,archive_record_url,EVENT_ID,EPISODE_ID,BEGIN_DATE_TIME,END_DATE_TIME,CZ_TYPE,area_type,CZ_FIPS,CZ_NAME,EVENT_TYPE,MAGNITUDE,MAGNITUDE_TYPE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,EPISODE_NARRATIVE,EVENT_NARRATIVE
MO-EO-12-03,12-03,Jay Nixon,"Gov. Jay Nixon declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to severe weather that began on February 28, 2012. (Feb. 29)",2012-02-29,https://www.sos.mo.gov/library/reference/orders/2012/eo12_003,358975,60137,2012-02-28 22:40:00,2012-02-28 22:40:00,C,county/county-equivalent,63,DE KALB,Thunderstorm Wind,52.0,EG,0,0,3.00K,0.00K,Trained Spotter,"A strong cold front, associated with a low pressure system over the Central Plains, moved east northeast across the region, with a broken line of thunderstorms. A few of the storms were severe with damaging winds, during the evening hours of February 28th, into the early morning hours of February 29th, 2012.",A 30 times 50 foot pole barn was blown over. Thunderstorm wind gusts were estimated up to 60 mph.
MO-EO-12-03,12-03,Jay Nixon,"Gov. Jay Nixon declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to severe weather that began on February 28, 2012. (Feb. 29)",2012-02-29,https://www.sos.mo.gov/library/reference/orders/2012/eo12_003,364191,60120,2012-02-29 01:10:00,2012-02-29 01:19:00,C,county/county-equivalent,65,DENT,Tornado,,,0,0,0.00K,0.00K,NWS Storm Survey,A strong system moved across the Midwest and brought a round of severe storms to the Ozarks late on the 28th and early on the 29th of February. A squall line with embedded bows and super cellular type storms produced large hail and very strong damaging winds along with several deadly and destructive tornadoes.,"This is a continuation of the EF1 rated tornado that touched down in Phelps County at 01:06 CST.  The tornado crossed into northwest Dent County just west of the Richard F. Clement Memorial State Forest and downed trees before moving back into Phelps County before lifting to the northeast of Seaton, north of Highway YY."
MO-EO-12-03,12-03,Jay Nixon,"Gov. Jay Nixon declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to severe weather that began on February 28, 2012. (Feb. 29)",2012-02-29,https://www.sos.mo.gov/library/reference/orders/2012/eo12_003,360303,60120,2012-02-29 01:45:00,2012-02-29 01:45:00,C,county/county-equivalent,67,DOUGLAS,Thunderstorm Wind,52.0,EG,0,0,0.00K,0.00K,Amateur Radio,A strong system moved across the Midwest and brought a round of severe storms to the Ozarks late on the 28th and early on the 29th of February. A squall line with embedded bows and super cellular type storms produced large hail and very strong damaging winds along with several deadly and destructive tornadoes.,An amateur ham radio operator estimated 60 mph wind gusts.
MO-EO-12-03,12-03,Jay Nixon,"Gov. Jay Nixon declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to severe weather that began on February 28, 2012. (Feb. 29)",2012-02-29,https://www.sos.mo.gov/library/reference/orders/2012/eo12_003,366028,61216,2012-03-02 05:10:00,2012-03-02 05:10:00,C,county/county-equivalent,71,FRANKLIN,Hail,1.0,,0,0,0.00K,0.00K,Trained Spotter,Elevated convection fired up across the region north of a warm front that was just south of the Missouri/Arkansas border.  There were numerous reports of large hail.,
MO-EO-12-03,12-03,Jay Nixon,"Gov. Jay Nixon declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to severe weather that began on February 28, 2012. (Feb. 29)",2012-02-29,https://www.sos.mo.gov/library/reference/orders/2012/eo12_003,366023,61216,2012-03-02 04:42:00,2012-03-02 04:42:00,C,county/county-equivalent,73,GASCONADE,Hail,2.0,,0,0,0.00K,0.00K,Amateur Radio,Elevated convection fired up across the region north of a warm front that was just south of the Missouri/Arkansas border.  There were numerous reports of large hail.,
MO-EO-12-03,12-03,Jay Nixon,"Gov. Jay Nixon declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to severe weather that began on February 28, 2012. (Feb. 29)",2012-02-29,https://www.sos.mo.gov/library/reference/orders/2012/eo12_003,366025,61216,2012-03-02 05:02:00,2012-03-02 05:02:00,C,county/county-equivalent,73,GASCONADE,Hail,1.0,,0,0,0.00K,0.00K,Trained Spotter,Elevated convection fired up across the region north of a warm front that was just south of the Missouri/Arkansas border.  There were numerous reports of large hail.,
MO-EO-12-03,12-03,Jay Nixon,"Gov. Jay Nixon declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to severe weather that began on February 28, 2012. (Feb. 29)",2012-02-29,https://www.sos.mo.gov/library/reference/orders/2012/eo12_003,360292,60120,2012-02-29 00:25:00,2012-02-29 00:25:00,C,county/county-equivalent,77,GREENE,Thunderstorm Wind,56.0,EG,0,0,0.00K,0.00K,NWS Employee,A strong system moved across the Midwest and brought a round of severe storms to the Ozarks late on the 28th and early on the 29th of February. A squall line with embedded bows and super cellular type storms produced large hail and very strong damaging winds along with several deadly and destructive tornadoes.,An off duty NWS employee reported wind gusts up to 65 mph.
MO-EO-12-03,12-03,Jay Nixon,"Gov. Jay Nixon declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to severe weather that began on February 28, 2012. (Feb. 29)",2012-02-29,https://www.sos.mo.gov/library/reference/orders/2012/eo12_003,359113,60120,2012-02-29 00:30:00,2012-02-29 00:30:00,C,county/county-equivalent,77,GREENE,Hail,0.88,,0,0,0.00K,0.00K,Public,A strong system moved across the Midwest and brought a round of severe storms to the Ozarks late on the 28th and early on the 29th of February. A squall line with embedded bows and super cellular type storms produced large hail and very strong damaging winds along with several deadly and destructive tornadoes.,
MO-EO-12-03,12-03,Jay Nixon,"Gov. Jay Nixon declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to severe weather that began on February 28, 2012. (Feb. 29)",2012-02-29,https://www.sos.mo.gov/library/reference/orders/2012/eo12_003,360299,60120,2012-02-29 00:33:00,2012-02-29 00:33:00,C,county/county-equivalent,77,GREENE,Thunderstorm Wind,56.0,EG,0,0,0.00K,0.00K,NWS Employee,A strong system moved across the Midwest and brought a round of severe storms to the Ozarks late on the 28th and early on the 29th of February. A squall line with embedded bows and super cellular type storms produced large hail and very strong damaging winds along with several deadly and destructive tornadoes.,An off duty NWS employee estimated wind gusts up to 65 mph.
MO-EO-12-03,12-03,Jay Nixon,"Gov. Jay Nixon declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to severe weather that began on February 28, 2012. (Feb. 29)",2012-02-29,https://www.sos.mo.gov/library/reference/orders/2012/eo12_003,362767,60120,2012-02-29 00:40:00,2012-02-29 00:40:00,C,county/county-equivalent,77,GREENE,Thunderstorm Wind,52.0,EG,0,0,1.00K,0.00K,NWS Employee,A strong system moved across the Midwest and brought a round of severe storms to the Ozarks late on the 28th and early on the 29th of February. A squall line with embedded bows and super cellular type storms produced large hail and very strong damaging winds along with several deadly and destructive tornadoes.,A business sign was blown down.
MO-EO-12-03,12-03,Jay Nixon,"Gov. Jay Nixon declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to severe weather that began on February 28, 2012. (Feb. 29)",2012-02-29,https://www.sos.mo.gov/library/reference/orders/2012/eo12_003,362742,60120,2012-02-28 23:48:00,2012-02-28 23:48:00,C,county/county-equivalent,85,HICKORY,Thunderstorm Wind,52.0,EG,0,0,5.00K,0.00K,Emergency Manager,A strong system moved across the Midwest and brought a round of severe storms to the Ozarks late on the 28th and early on the 29th of February. A squall line with embedded bows and super cellular type storms produced large hail and very strong damaging winds along with several deadly and destructive tornadoes.,Emergency management reported roof damage to a trailer and significant damage to a shed.
MO-EO-12-03,12-03,Jay Nixon,"Gov. Jay Nixon declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to severe weather that began on February 28, 2012. (Feb. 29)",2012-02-29,https://www.sos.mo.gov/library/reference/orders/2012/eo12_003,359117,60160,2012-03-02 03:00:00,2012-03-02 03:00:00,C,county/county-equivalent,85,HICKORY,Hail,1.0,,0,0,0.00K,0.00K,Broadcast Media,An advancing warm front and a potent upper level storm system moving across the Midwest lead to the development of elevated supercells across central Missouri and the Lake of the Ozarks region. These storms produced large hail up to golf ball size.,
MO-EO-12-03,12-03,Jay Nixon,"Gov. Jay Nixon declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to severe weather that began on February 28, 2012. (Feb. 29)",2012-02-29,https://www.sos.mo.gov/library/reference/orders/2012/eo12_003,359115,60120,2012-02-29 02:30:00,2012-02-29 02:30:00,C,county/county-equivalent,91,HOWELL,Hail,1.0,,0,0,0.00K,0.00K,Amateur Radio,A strong system moved across the Midwest and brought a round of severe storms to the Ozarks late on the 28th and early on the 29th of February. A squall line with embedded bows and super cellular type storms produced large hail and very strong damaging winds along with several deadly and destructive tornadoes.,
MO-EO-12-03,12-03,Jay Nixon,"Gov. Jay Nixon declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to severe weather that began on February 28, 2012. (Feb. 29)",2012-02-29,https://www.sos.mo.gov/library/reference/orders/2012/eo12_003,360297,60120,2012-02-29 02:38:00,2012-02-29 02:38:00,C,county/county-equivalent,91,HOWELL,Thunderstorm Wind,52.0,EG,0,0,0.00K,0.00K,Emergency Manager,A strong system moved across the Midwest and brought a round of severe storms to the Ozarks late on the 28th and early on the 29th of February. A squall line with embedded bows and super cellular type storms produced large hail and very strong damaging winds along with several deadly and destructive tornadoes.,Emergency management estimated wind gusts up to 60 mph.
MO-EO-12-03,12-03,Jay Nixon,"Gov. Jay Nixon declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to severe weather that began on February 28, 2012. (Feb. 29)",2012-02-29,https://www.sos.mo.gov/library/reference/orders/2012/eo12_003,362763,60120,2012-02-29 02:39:00,2012-02-29 02:39:00,C,county/county-equivalent,91,HOWELL,Thunderstorm Wind,52.0,EG,0,0,1.00K,0.00K,Public,A strong system moved across the Midwest and brought a round of severe storms to the Ozarks late on the 28th and early on the 29th of February. A squall line with embedded bows and super cellular type storms produced large hail and very strong damaging winds along with several deadly and destructive tornadoes.,The public reported a power pole down.
MO-EO-12-03,12-03,Jay Nixon,"Gov. Jay Nixon declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to severe weather that began on February 28, 2012. (Feb. 29)",2012-02-29,https://www.sos.mo.gov/library/reference/orders/2012/eo12_003,359116,60120,2012-02-29 02:40:00,2012-02-29 02:40:00,C,county/county-equivalent,91,HOWELL,Hail,1.0,,0,0,0.00K,0.00K,Broadcast Media,A strong system moved across the Midwest and brought a round of severe storms to the Ozarks late on the 28th and early on the 29th of February. A squall line with embedded bows and super cellular type storms produced large hail and very strong damaging winds along with several deadly and destructive tornadoes.,
MO-EO-12-03,12-03,Jay Nixon,"Gov. Jay Nixon declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to severe weather that began on February 28, 2012. (Feb. 29)",2012-02-29,https://www.sos.mo.gov/library/reference/orders/2012/eo12_003,360298,60120,2012-02-29 02:49:00,2012-02-29 02:49:00,C,county/county-equivalent,91,HOWELL,Thunderstorm Wind,52.0,EG,0,0,0.00K,0.00K,Public,A strong system moved across the Midwest and brought a round of severe storms to the Ozarks late on the 28th and early on the 29th of February. A squall line with embedded bows and super cellular type storms produced large hail and very strong damaging winds along with several deadly and destructive tornadoes.,The public estimated wind gusts up to 60 mph.
