declaration_id,eo_number,governor,event_description,date_signed,archive_record_url,EVENT_ID,EPISODE_ID,BEGIN_DATE_TIME,END_DATE_TIME,CZ_TYPE,area_type,CZ_FIPS,CZ_NAME,EVENT_TYPE,MAGNITUDE,MAGNITUDE_TYPE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,EPISODE_NARRATIVE,EVENT_NARRATIVE
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1288165,206183,2025-07-28 00:05:00,2025-07-28 00:10:00,C,county/county-equivalent,59,DICKINSON,Thunderstorm Wind,61.0,EG,0,0,,,Law Enforcement,"Thunderstorms rapidly developed across northeast South Dakota into west central Minnesota during the early evening of July 27 within a volatile environment (MUCAPE 5000-6000 J/Kg) ahead of a southward moving surface boundary. These thunderstorms expanded into a mesoscale convective system and dropped south across the region through the remainder of the evening into the early overnight hours on July 28. Most reported wind gusts ranged from 55 to 65 mph with one location reporting a gust to 70 mph. Isolated tree damage was also observed across northwest Iowa, along with some urban flooding in Sheldon.","Thunderstorms winds pushed a large tree onto a house, another tree fell across a city street, and a couple of power lines were downed from broken tree limbs."
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1288241,206185,2025-07-28 21:37:00,2025-07-28 21:42:00,C,county/county-equivalent,59,DICKINSON,Thunderstorm Wind,55.0,MG,0,0,,,Mesonet,"Two distinct supercell clusters developed across central South Dakota during the late afternoon of July 28 within a highly unstable environment (MUCAPE up to 5000 J/kg) ahead of an eastward advancing surface front. The southern supercell cluster produced three tornadoes across Gregory County, the strongest of which was rated EF2. ||Scattered severe wind gusts were reported across southeast South Dakota as the thunderstorms moved east before the two clusters merged near and south of Sioux Falls. Aided by increasing deep layer shear from the north, a linear structure rapidly developed with a derecho racing eastward into northwest Iowa. Winds gusted from 80 to 100 mph along the derecho's path with widespread tree and structural damage across the area. In addition, three embedded short-lived tornadoes were documented within the line of thunderstorms.",Thunderstorm wind gusts were measured by a personal weather station.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1282366,205476,2025-07-28 02:29:00,2025-07-28 02:29:00,C,county/county-equivalent,61,DUBUQUE,Thunderstorm Wind,51.0,MG,0,0,0.00K,0.00K,ASOS,A weakening bowing line of thunderstorms move southeastward from northern into eastern Iowa during the morning hours of July 28th. Isolated damaging wind gusts occurred along the Highway 20 corridor occurred in Buchanan and Dubuque Counties.,
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1285778,205847,2025-07-29 00:35:00,2025-07-29 00:35:00,C,county/county-equivalent,65,FAYETTE,Thunderstorm Wind,51.0,MG,0,0,0.00K,0.00K,AWOS,"During the late evening hours on July 28th and into the very early morning hours on the 29th, two distinct lines of intense thunderstorms moved through portions of northeast Iowa. The first of these storms was in its weakening stages producing some sporadic wind damage. The second pushed east out of northern Iowa and grazed Floyd through Fayette counties with severe wind gusts and tree damage. This second line of storms was later classified as a derecho by the Storm Prediction Center.",The AWOS station KOLZ at Oelwein Municipal Airport measured a 59 mph wind gust.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1285779,205847,2025-07-29 00:38:00,2025-07-29 00:38:00,C,county/county-equivalent,65,FAYETTE,Thunderstorm Wind,50.0,EG,0,0,0.00K,2.00K,Trained Spotter,"During the late evening hours on July 28th and into the very early morning hours on the 29th, two distinct lines of intense thunderstorms moved through portions of northeast Iowa. The first of these storms was in its weakening stages producing some sporadic wind damage. The second pushed east out of northern Iowa and grazed Floyd through Fayette counties with severe wind gusts and tree damage. This second line of storms was later classified as a derecho by the Storm Prediction Center.",A trained spotter reported a few large tree limbs down in Oelwein.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1292817,207195,2025-07-30 00:27:00,2025-07-30 00:27:00,C,county/county-equivalent,73,GREENE,Thunderstorm Wind,52.0,MG,0,0,0.00K,0.00K,Public,"A thermal ridge was in place across the area, creating a hot and humid environment that was deeply unstable with MLCAPE of 3000-4500 J/kg even through the overnight hours when storms passed across Iowa. Sub-severe storms developed on the evening of July 29th associated with a stationary boundary that was draped across the state, but with little available shear they were disorganized. Meanwhile, a shortwave riding along the ridge pushed in from the west and reached western Iowa after midnight. This upper level support helped to organize the earlier convection into a line of storms in eastern Iowa while the primary line of storms organized in western Iowa. Both resulted in winds gusting 55-65+ mph as they swept across the state, leaving behind broken and uprooted trees that damaged homes in a couple cases.",A 60 mph gust at a personal weather station.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1290285,206762,2025-07-28 22:48:00,2025-07-28 22:48:00,C,county/county-equivalent,81,HANCOCK,Thunderstorm Wind,50.0,MG,0,0,0.00K,0.00K,Public,"A derecho moved across northern Iowa, resulting in a swath of wind damage with gusts of 60 to 80 mph reported, along with two tornadoes that occurred along the leading edge of the line of storms. The line of storms developed with an embedded shortwave that rode over a larger upper level ridge. That ridge allowed for hot and humid conditions across the area with temperatures in the upper 80s to low 90s and dewpoints in the 70s, resulting in heat indicies well over 100. This made for a deeply unstable airmass with over 5000 J/kg of MLCAPE and the line of storms rode the CAPE gradient across northern Iowa overnight. With 30-35 kts of 0-6 km shear, convection was able to maintain strength, and 0-3 km shear near 25 kts orthognal to the line was able to provide just enough of a tornadic set up. The line of storms reach western portions of the area by around 11 pm local time and finally exited east just after 2 am local time. Widespread tree damage and power outages were reported with this line of storms.",Personal weather station gust to 58 mph.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1290275,206762,2025-07-28 22:50:00,2025-07-28 22:52:00,C,county/county-equivalent,81,HANCOCK,Tornado,,,0,0,0.00K,0.00K,NWS Storm Survey,"A derecho moved across northern Iowa, resulting in a swath of wind damage with gusts of 60 to 80 mph reported, along with two tornadoes that occurred along the leading edge of the line of storms. The line of storms developed with an embedded shortwave that rode over a larger upper level ridge. That ridge allowed for hot and humid conditions across the area with temperatures in the upper 80s to low 90s and dewpoints in the 70s, resulting in heat indicies well over 100. This made for a deeply unstable airmass with over 5000 J/kg of MLCAPE and the line of storms rode the CAPE gradient across northern Iowa overnight. With 30-35 kts of 0-6 km shear, convection was able to maintain strength, and 0-3 km shear near 25 kts orthognal to the line was able to provide just enough of a tornadic set up. The line of storms reach western portions of the area by around 11 pm local time and finally exited east just after 2 am local time. Widespread tree damage and power outages were reported with this line of storms.","Satellite imagery revealed a track in agricultural fields. No damage indicators were impacted, resulting in the EF unknown rating."
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1290286,206762,2025-07-28 23:00:00,2025-07-28 23:00:00,C,county/county-equivalent,81,HANCOCK,Thunderstorm Wind,56.0,EG,0,0,10.00K,0.00K,Emergency Manager,"A derecho moved across northern Iowa, resulting in a swath of wind damage with gusts of 60 to 80 mph reported, along with two tornadoes that occurred along the leading edge of the line of storms. The line of storms developed with an embedded shortwave that rode over a larger upper level ridge. That ridge allowed for hot and humid conditions across the area with temperatures in the upper 80s to low 90s and dewpoints in the 70s, resulting in heat indicies well over 100. This made for a deeply unstable airmass with over 5000 J/kg of MLCAPE and the line of storms rode the CAPE gradient across northern Iowa overnight. With 30-35 kts of 0-6 km shear, convection was able to maintain strength, and 0-3 km shear near 25 kts orthognal to the line was able to provide just enough of a tornadic set up. The line of storms reach western portions of the area by around 11 pm local time and finally exited east just after 2 am local time. Widespread tree damage and power outages were reported with this line of storms.","Emergency manager relayed trees down in Garner, some roads blocked."
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1290288,206762,2025-07-28 23:05:00,2025-07-28 23:05:00,C,county/county-equivalent,81,HANCOCK,Thunderstorm Wind,56.0,MG,0,0,0.00K,0.00K,Public,"A derecho moved across northern Iowa, resulting in a swath of wind damage with gusts of 60 to 80 mph reported, along with two tornadoes that occurred along the leading edge of the line of storms. The line of storms developed with an embedded shortwave that rode over a larger upper level ridge. That ridge allowed for hot and humid conditions across the area with temperatures in the upper 80s to low 90s and dewpoints in the 70s, resulting in heat indicies well over 100. This made for a deeply unstable airmass with over 5000 J/kg of MLCAPE and the line of storms rode the CAPE gradient across northern Iowa overnight. With 30-35 kts of 0-6 km shear, convection was able to maintain strength, and 0-3 km shear near 25 kts orthognal to the line was able to provide just enough of a tornadic set up. The line of storms reach western portions of the area by around 11 pm local time and finally exited east just after 2 am local time. Widespread tree damage and power outages were reported with this line of storms.",Personal Weather Station gust to 64 mph.
IA-PROC-2025-20,2025-20,Kimberly K. Reynolds,"Severe Weather occurring on July 28, 2025 and continuing (Plymouth County)",2025-07-31,https://homelandsecurity.iowa.gov/media/708/download?inline,1282502,205507,2025-07-28 02:21:00,2025-07-28 02:21:00,C,county/county-equivalent,85,HARRISON,Thunderstorm Wind,52.0,EG,0,0,0.00K,0.00K,Law Enforcement,"Early on July 28, 2025, a mesoscale convective system (MCS) tracking south across Iowa triggered a brief period of damaging winds in extreme eastern Nebraska and southwestern Iowa. An outflow boundary from the MCS pushed into the region, producing a 58 mph gust at 1:45 AM CST measured by the ASOS in Tekamah, Nebraska. Later, at 2:21 AM CST, law enforcement reported a roof blown off a home in Mondamin, Iowa. As the morning progressed, radar showed the outflow boundary weakening and becoming more diffuse, leading to no additional severe weather reports.","Law enforcement report of a roof blown off a home, associated with estimated 50-60 mph winds with a thunderstorm outflow boundary."
